Date,Truth,Prediction
2021-05-18,0.42521622250758956,0.4449255439291508
2021-05-19,0.43467421610618345,0.4346758651755994
2021-05-20,0.43403963493785225,0.43405741010497884
2021-05-21,0.40496315623604034,0.4049611060970099
2021-05-24,0.410538230521269,0.41121345242831153
2021-05-25,0.41127097512107424,0.41127149258927825
2021-05-26,0.4069272548052893,0.4069272356760604
2021-05-27,0.41499528372318034,0.4149940538200692
2021-05-28,0.41831914638712203,0.3938876399018452
2021-06-01,0.39715199367641224,0.39715271507996114
2021-06-02,0.4193918435375417,0.43570203553710485
2021-06-03,0.4454164031727975,0.445416593344578
2021-06-04,0.44688950015361667,0.44688926663616346
2021-06-07,0.46361472300930257,0.46361420314833157
2021-06-08,0.46265531263724446,0.462654880104708
2021-06-09,0.4616128160728349,0.4660735456266851
2021-06-10,0.4556071413711966,0.4678448248180792
2021-06-11,0.4788441638638381,0.4788444588351365
2021-06-14,0.47830783834251067,0.4783084824024842
2021-06-15,0.4918602475720703,0.4918600029428571
2021-06-16,0.5043021512839915,0.5089194369118648
2021-06-17,0.5181642663703905,0.5106651268143716
2021-06-18,0.5168347489694727,0.5168349266862704
2021-06-21,0.5164872347454146,0.516487692887033
2021-06-22,0.5114787326752883,0.534039240888407
2021-06-23,0.5153918525746637,0.5153917425857268
2021-06-24,0.5282794800498819,0.5282788087180108
2021-06-25,0.5285514236472675,0.5285510960036098
2021-06-28,0.5247969605669162,0.5331138213030768
2021-06-29,0.5243059128707215,0.5243061143525841
2021-06-30,0.5548101646204551,0.5548100313998111
2021-07-01,0.5442719121979976,0.5442718183812247
2021-07-02,0.5453672943687486,0.5453675994504276
2021-07-06,0.5615712689422298,0.5615713836001878
2021-07-07,0.5682190403778781,0.5682188949134744
2021-07-08,0.5698129858105024,0.569811948488935
2021-07-09,0.5722530548368235,0.5722527548572396
2021-07-12,0.5880037439735638,0.5880034700740809
2021-07-13,0.5915315873894271,0.5915312382721212
2021-07-14,0.595331420510441,0.5953313714642838
2021-07-15,0.6048573769544989,0.6048578434055762
2021-07-16,0.6138394462037855,0.613838875334844
2021-07-19,0.6173446507070822,0.6173446444218864
2021-07-20,0.5872181137674173,0.5848593504877139
2021-07-21,0.5904211279795536,0.5904209304503456
2021-07-22,0.5988063783199631,0.598806035560319
2021-07-23,0.6036562696788301,0.6036562972155639
2021-07-26,0.6023644684296012,0.6023644784856428
2021-07-27,0.5858658652384033,0.5858655194338572
2021-07-28,0.5622586896091374,0.5622585812484412
2021-07-29,0.5285589853207112,0.528559046625131
2021-07-30,0.5531784569283766,0.5531776197012633
2021-08-02,0.5577714819289809,0.5577715790548217
2021-08-03,0.5807365147164718,0.5807372272682885
2021-08-04,0.5811595534594375,0.581158093434052
2021-08-05,0.5707346339231069,0.5707308838126824
2021-08-06,0.5693446231346392,0.5693462890257442
2021-08-09,0.5709763769344822,0.5709784709258761
2021-08-10,0.5770198138955743,0.5770207806909317
2021-08-11,0.5739678487212533,0.5739686830711233
2021-08-12,0.5824891169681203,0.5809852093769987
2021-08-13,0.5836977859172329,0.5836991902706576
2021-08-16,0.5912520821185979,0.602907582346493
2021-08-17,0.6066628648124887,0.606662403748988
2021-08-18,0.6073880938466151,0.6073882921680351
2021-08-19,0.6050311571204103,0.6098396570069836
2021-08-20,0.6012842096057378,0.6012815674867873
2021-08-23,0.592853589224666,0.5928536099611772
2021-08-24,0.5876260291634956,0.587623439696644
2021-08-25,0.5886836490747926,0.5886770794635335
2021-08-26,0.5956336108016015,0.5824672327192587
2021-08-27,0.5820358776391442,0.5820384656930164
2021-08-30,0.5764456800070282,0.5764541122761486
2021-08-31,0.5762643842754378,0.576271911185415
2021-09-01,0.5912823288123726,0.591274513418677
2021-09-02,0.6208951791432771,0.6208905494087218
2021-09-03,0.6445249936851093,0.6445224635065114
2021-09-07,0.6440415076623583,0.6440464171210728
2021-09-08,0.6580320789817713,0.6580367896550782
2021-09-09,0.6575485929590205,0.6651292481015804
2021-09-10,0.6770689146307644,0.6770868692825524
2021-09-13,0.6729895762389213,0.6729828670077
2021-09-14,0.6666439950944334,0.6666435970602076
2021-09-15,0.6676411216181806,0.6676406634224057
2021-09-16,0.6618092270824539,0.6618172974606398
2021-09-17,0.6771595624965596,0.6771578456416422
2021-09-20,0.6674900725803652,0.6674914175049987
2021-09-21,0.6614163889254981,0.6614313032474461
2021-09-22,0.6625042094228052,0.6625094518781252
2021-09-23,0.6726571853617507,0.6726624368798432
2021-09-24,0.6602983678421809,0.6603058581740595
2021-09-27,0.661325741059703,0.6613326524773396
2021-09-28,0.6575183923730104,0.6575248910419255
2021-09-29,0.6610537974623174,0.6610588769933399
2021-09-30,0.6261831864842327,0.6261805982928748
2021-10-01,0.634372017746164,0.6311423522584342
2021-10-04,0.6328309579198806,0.6328283306847026
2021-10-05,0.6562190294503378,0.6562169826616677
2021-10-06,0.6541038357355085,0.6541026279875178
2021-10-07,0.6432256768702016,0.65066051969248
2021-10-08,0.6282379329192768,0.6209058126130628
2021-10-11,0.6199584076837853,0.6199613374038753
2021-10-12,0.6147610482086249,0.6170947221407375
2021-10-13,0.6142171610138537,0.6134008955709074
2021-10-14,0.6067837132642939,0.6067823484843161
2021-10-15,0.5900434131694854,0.5900371619529075
2021-10-18,0.5951803253648607,0.5951852702544855
2021-10-19,0.6245514326843894,0.6132254199572954
2021-10-20,0.6248233762817751,0.6248174728369859
2021-10-21,0.6089291536728981,0.6089234867549058
2021-10-22,0.6165740977400584,0.616572979925965
2021-10-25,0.6192936259294439,0.6192951419849244
2021-10-26,0.6304740211936762,0.63050280067287
2021-10-27,0.6462473953507476,0.6462407530077919
2021-10-28,0.6444041452333041,0.6443918602791452
2021-10-29,0.6603285684281911,0.6603209296051111
2021-11-01,0.6612048926078976,0.6612174598330126
2021-11-02,0.6549197126354301,0.6549140031236272
2021-11-03,0.6768573722053989,0.676890716924941
2021-11-04,0.6813899499262179,0.681383488192487
2021-11-05,0.7120906207544294,0.712096705792033
2021-11-08,0.7267459738281837,0.7188875218255402
2021-11-09,0.7389536962021731,0.7320907775136427
2021-11-10,0.7426703970230708,0.7425338642377081
2021-11-11,0.7622511198668348,0.7626567602688173
2021-11-12,0.7674787260357702,0.7674659850586764
2021-11-15,0.7931029319483913,0.7930281199495425
2021-11-16,0.8099943271887802,0.8884407633080545
2021-11-17,0.8993767192684989,0.8991570150898852
2021-11-18,0.8982284514914066,0.898133594756978
2021-11-19,0.9626817583221504,0.9199530377969956
2021-11-22,0.8742662460724036,0.8741949801346803
2021-11-23,0.9078677408215909,0.9077845163326163
2021-11-24,0.8940283107555231,0.8940497851133778
2021-11-26,0.910405973279386,0.9104922270139814
2021-11-29,0.886443767860383,0.9117560754528922
2021-11-30,0.9063568815813179,0.9069366709142077
2021-12-01,0.9652502374737205,0.9514440827522548
2021-12-02,0.9615032438512832,0.961439127074241
2021-12-03,1.0,0.9997017321984417
2021-12-06,0.9401095175838503,0.9401688870149975
2021-12-07,0.937873383201686,0.9378805230093139
2021-12-08,0.9722908009585597,0.972146122894195
2021-12-09,0.9652199907799455,0.9652664224010973
2021-12-10,0.9894843864901091,0.9892754906839735
2021-12-13,0.9909952457303821,0.9910309116700311
2021-12-14,0.9304098270816459,0.9303335030630413
2021-12-15,0.9541604900752835,0.9541342965804888
2021-12-16,0.8901000214014955,0.8900142364488085
2021-12-17,0.9226439884549154,0.9226400727114348
2021-12-20,0.9541302433815084,0.9540506077364775
2021-12-21,0.9461227078511674,0.9462194192781245
2021-12-22,0.9284758829906421,0.9283956888510537
2021-12-23,0.9012501699719527,0.9012689503280321
2021-12-27,0.8241963487180286,0.8242684050929658
2021-12-28,0.845378624775626,0.8454018477135823
2021-12-29,0.9285362841626623,0.9284565761345989
2021-12-30,0.8328385115244659,0.8377592391922789
2021-12-31,0.8122907705274348,0.8121620934896903
2022-01-03,0.8445929484617144,0.8445787926640201
2022-01-04,0.8602152735809706,0.860444738688605
2022-01-05,0.8863228733008128,0.9100190434586276
2022-01-06,0.883452296073612,0.8836195923570235
2022-01-07,0.9333710521746419,0.8752718575309085
2022-01-10,0.901975445113844,0.8693281326662817
2022-01-11,0.8884985142954273,0.8858471067107347
2022-01-12,0.8838752887088129,0.9104421645086376
2022-01-13,0.8881359228322464,0.881447315383266
2022-01-14,0.9020962474578844,0.8230652074984091
2022-01-18,0.8619678297248542,0.8599044507593402
2022-01-19,0.8224135458803701,0.8360319477731604
2022-01-20,0.8375523849768752,0.8586669874633435
2022-01-21,0.7904135582372509,0.7886454022004201
2022-01-24,0.8128347499377357,0.8505311438523157
2022-01-25,0.8353163428102407,0.838338859793102
2022-01-26,0.8447440897150597,0.8371557414325567
2022-01-27,0.781922536684159,0.8223179609044916
2022-01-28,0.7807138677350466,0.823790692993321
2022-01-31,0.7752445646625007,0.734783779971456
2022-02-01,0.751826200330504,0.7408909054913001
2022-02-02,0.6975259616542353,0.6740604192316043
2022-02-03,0.6619603222280341,0.6744658697806738
2022-02-04,0.6684872452118772,0.6992397131423423
2022-02-07,0.6894579327363443,0.6712000717975306
2022-02-08,0.699369165663914,0.6711648596579187
2022-02-09,0.65235123348386,0.6688115585223582
2022-02-10,0.6877053765924607,0.6952990693763897
2022-02-11,0.7457827633694118,0.7501906475310607
2022-02-14,0.7666326485498385,0.7033992096508952
2022-02-15,0.7262624878054328,0.7014264044500722
2022-02-16,0.7115769341456684,0.7161916236888419
2022-02-17,0.7236638080678526,0.7331772346227133
2022-02-18,0.7232709699108969,0.7449758996286246
2022-02-22,0.7614352890746781,0.7474237226914352
2022-02-23,0.7727063322047055,0.7008672932267811
2022-02-24,0.7703191487847258,0.6783687571280422
2022-02-25,0.7104286663685762,0.7417951547465956
2022-02-28,0.7410991366107774,0.7458598086519848
2022-03-01,0.7806836210412716,0.7060417844387014
2022-03-02,0.7616769859782887,0.673170402752871
2022-03-03,0.7326080689499205,0.6772310272821918
2022-03-04,0.6832634467374367,0.663254108840857
2022-03-07,0.706440021950293,0.6490644609994929
2022-03-08,0.6222246965441949,0.6586411323217773
2022-03-09,0.7039924373582932,0.6710909016898652
2022-03-10,0.7121812686202246,0.6719840014247477
2022-03-11,0.7212162234758523,0.6680502522507279
2022-03-14,0.7050500111618252,0.6561603864828639
2022-03-15,0.720339899296146,0.66802644146849
2022-03-16,0.693809214725573,0.6535110701093807
2022-03-17,0.6766760764738087,0.6489095021448827
2022-03-18,0.6311085562542426,0.6506206609031011
2022-03-21,0.6636826777859076,0.6631062602213773
2022-03-22,0.6680339597751361,0.6618718590924919
2022-03-23,0.682870608580481,0.6625567409235166
2022-03-24,0.6480301981884063,0.6515703247574265
2022-03-25,0.6374239368127201,0.676261918038445
2022-03-28,0.6973144192288698,0.6838561399073795
2022-03-29,0.7160490645867024,0.6970262562192794
2022-03-30,0.7365665588899584,0.6996055343171781
2022-03-31,0.7881775160706165,0.7426780390247038
2022-04-01,0.7948252413985,0.6945615775531416
2022-04-04,0.7766647760369785,0.7898101190064765
2022-04-05,0.7778734449860909,0.7564436181479254
2022-04-06,0.8298469475221649,0.7647614905001061
2022-04-07,0.8259187503836669,0.7635244919945137
2022-04-08,0.8542927311794487,0.7410825826249272
2022-04-11,0.8424778008546501,0.7116187191871925
2022-04-12,0.8267044266975785,0.6886560051834029
2022-04-13,0.814406010350029,0.6900100290071168
2022-04-14,0.7948554880922749,0.6867328711673438
2022-04-18,0.8107497568089166,0.6684090977999845
2022-04-19,0.7406458511740366,0.6496586572433549
2022-04-20,0.7257488011966714,0.6487552430492232
2022-04-21,0.7099149797598151,0.6430236247359191
2022-04-22,0.6584551177247372,0.6356672214139201
2022-04-25,0.6682152555067268,0.6327403175166875
2022-04-26,0.6437695640649729,0.6328767800821888
2022-04-27,0.6672483295689897,0.6330198750173848
2022-04-28,0.6278148941763109,0.6311645127746245
2022-04-29,0.6435278210535974,0.6346078164079355
2022-05-02,0.6676109210321705,0.6330009598214162
2022-05-03,0.6431954301764268,0.5921049960740989
2022-05-04,0.6007100757171917,0.5733101261906507
2022-05-05,0.5674409718451751,0.5791422351290901
2022-05-06,0.5830330041628914,0.5492174289198435
2022-05-09,0.5491897664023286,0.5701196135826938
2022-05-10,0.560339914972786,0.5694695358168044
2022-05-11,0.5734844088062672,0.5229508286971054
2022-05-12,0.5474674108444549,0.532897582649432
2022-05-13,0.5734239615264821,0.5298421361480208
2022-05-16,0.5892275362695637,0.532823227969257
2022-05-17,0.5875353812977004,0.5048099943785584
2022-05-18,0.5533597526599672,0.4833999074689982
2022-05-19,0.5321472760163597,0.4858562728012778
2022-05-20,0.5217223564800288,0.5064029350308492
2022-05-23,0.5113880848094932,0.46743260713049933
2022-05-24,0.47730310403755494,0.48722975995756884
2022-05-25,0.4944966895691043,0.48925007041624835
2022-05-26,0.516283253993493,0.48901659925207325
2022-05-27,0.5333559910732371,0.4848516201879629
2022-05-31,0.5222058425027797,0.48898875790788293
2022-06-01,0.49899902059614837,0.48093296211474057
2022-06-02,0.5109348454805172,0.49811242870862377
2022-06-03,0.47896505842340825,0.5077704481226938
2022-06-06,0.4860963158818075,0.5109734334081432
2022-06-07,0.471289867662473,0.5292359356382751
2022-06-08,0.47177335368522394,0.5396480457434402
2022-06-09,0.5367403010169639,0.5711048159650973
2022-06-10,0.5607327531297418,0.5414977333220803
2022-06-13,0.5529971611967863,0.5405725841347179
2022-06-14,0.5399433152291002,0.5454109508397696
2022-06-15,0.563814918890073,0.5337273852233348
2022-06-16,0.5655372744479464,0.5052952985268118
2022-06-17,0.5453824177156361,0.4944539031106417
2022-06-21,0.5552634500571959,0.48914389943808484
2022-06-22,0.5456543613130215,0.4792010258268028
2022-06-23,0.5190330288766534,0.444265963133114
2022-06-24,0.4706855331879167,0.45058853068614374
2022-06-27,0.4625571030980055,0.4554833926455009
2022-06-28,0.4735561565228825,0.4529874881251155
2022-06-29,0.46645514575825825,0.45982589698869103
2022-06-30,0.4600490712262205,0.46205996274707334
2022-07-01,0.48503869597051047,0.45675731004172837
2022-07-05,0.4775146003551554,0.45315809000536766
2022-07-06,0.4863682594791931,0.44953349559468975
2022-07-07,0.48579412559064694,0.4501692558824674
2022-07-08,0.510330464898196,0.4455361010170244
2022-07-11,0.4978809995128311,0.4456323089703584
2022-07-12,0.4650651349697905,0.44584597594778885
2022-07-13,0.45137675394153814,0.42510738476152854
2022-07-14,0.4374164293159002,0.4158356963397882
2022-07-15,0.4155391709179515,0.42480251311022565
2022-07-18,0.4407705386736169,0.44282918956286504
2022-07-19,0.4542473772765039,0.4444271938158597
2022-07-20,0.4534617470703573,0.4462101760911899
2022-07-21,0.45636257099133315,0.44190877675745543
2022-07-22,0.44856653177859257,0.4357522532942647
2022-07-25,0.4280792841691116,0.440135704156149
2022-07-26,0.4437318098743778,0.4730820998965262
2022-07-27,0.46038146210339115,0.472625101084564
2022-07-28,0.47981113590933994,0.47656386131264866
2022-07-29,0.4853710868476811,0.4867754889218676
2022-08-01,0.49930121088730894,0.4835973344135925
2022-08-02,0.5276449449893156,0.5072775946297738
2022-08-03,0.5278866418929261,0.5051246740447131
2022-08-04,0.5014768518819233,0.5076247258947766
2022-08-05,0.49754860863566047,0.5316342985811652
2022-08-08,0.501869690038879,0.5328048287149216
2022-08-09,0.5303644731787011,0.5250077891534594
2022-08-10,0.5254693039947013,0.5292591971585513
2022-08-11,0.5366194525651585,0.511900807727551
2022-08-12,0.534806403033725,0.5065768834278281
2022-08-15,0.5366798537371789,0.5245118191946206
2022-08-16,0.556774309297469,0.5413825244980331
2022-08-17,0.5555958409343664,0.5312545327677859
2022-08-18,0.5160717576758924,0.5061206188171781
2022-08-19,0.5085174614745274,0.5270115438708048
2022-08-22,0.5219943000774143,0.5339860088960597
2022-08-23,0.5350783466311103,0.5208964246535561
2022-08-24,0.5359546708108172,0.5179177394172761
2022-08-25,0.5523021327486701,0.5086155958955942
2022-08-26,0.5589197035983082,0.500325760399528
2022-08-29,0.5469234775419192,0.4989141003106181
2022-08-30,0.540215258826486,0.48475625205195333
2022-08-31,0.543388072452612,0.4806723036911402
2022-09-01,0.5157091201049468,0.4601437138231669
2022-09-02,0.5005703271162065,0.46227786720181147
2022-09-06,0.5012653094565579,0.47138139648235816
2022-09-07,0.49618884454096773,0.4695444620132194
2022-09-08,0.5267988675033839,0.4440402733139127
2022-09-09,0.471289867662473,0.4503072317055304
2022-09-12,0.4694768642388043,0.44442447381078687
2022-09-13,0.45207173628188957,0.4123966843212104
2022-09-14,0.41656654413547356,0.4012626158498978
2022-09-15,0.4132728820575419,0.39738757529165103
2022-09-16,0.40212273348708466,0.37854871530190853
2022-09-19,0.3970462685714945,0.3866854246219932
2022-09-20,0.39390365553137824,0.3999014947044851
2022-09-21,0.41499528372318034,0.40168544914802295
2022-09-22,0.4214013121474532,0.39544178665361024
2022-09-23,0.4042681738956889,0.3843598337739795
2022-09-26,0.38770912342470587,0.3819151525365271
2022-09-27,0.38048721810051145,0.38314615016193415
2022-09-28,0.372237939558795,0.3872180456563125
2022-09-29,0.38039657023471624,0.38082877016407274
2022-09-30,0.3865306550616035,0.38510427715289186
2022-10-03,0.38647025388958334,0.3789804788500346
2022-10-04,0.38214917248636476,0.3702173701900024
2022-10-05,0.3625080023628155,0.3706590185357667
2022-10-06,0.3646534427714197,0.3698209660886404
2022-10-07,0.36513690574028823,0.36972464943512295
2022-10-10,0.36220583512553733,0.3639819475142804
2022-10-11,0.3633541029026296,0.3663265949265975
2022-10-12,0.35244569734354786,0.3715176776034388
2022-10-13,0.360302160782191,0.373802983914785
2022-10-14,0.37637767912265824,0.37055840991104777
2022-10-17,0.37734465116816013,0.3777738142231559
2022-10-18,0.3866817502071838,0.3637993317613566
2022-10-19,0.36507648151438554,0.3348009765844867
2022-10-20,0.3509348381032748,0.3490416364558167
2022-10-21,0.33655145168078854,0.34667975461279305
2022-10-24,0.3370953619294421,0.3398240699533693
2022-10-25,0.31872330803479043,0.33200830544942966
2022-10-26,0.351539172577831,0.3617916407992621
2022-10-27,0.33525211181199843,0.3674353810781164
2022-10-28,0.3602115129163958,0.3635333092379093
